month,code,numerator,denominator
2017-08-01,16C,8809,19908
2018-12-01,16C,12409,21554
2015-05-01,72Q,2919,20457
2019-11-01,84H,13869,21203
2019-09-01,84H,13400,20842
2015-06-01,92A,3302,21266
2018-02-01,93C,9272,18566
2020-04-01,99G,3047,4389
2019-04-01,00N,3867,5753
2020-04-01,00N,4429,5946
2020-03-01,00P,9008,12696
2017-05-01,01E,1884,3858
2017-12-01,01E,2142,3922
2018-05-01,01E,2486,4225
2018-09-01,01G,3818,6122
2015-09-01,01G,1209,4722
2015-07-01,01G,1204,5066
2016-01-01,01G,1442,4650
2016-10-01,01W,2809,6920
2017-09-01,01W,3987,7655
2017-06-01,01W,3956,8094
2016-08-01,01Y,1917,5033
2019-10-01,01Y,4142,5913
2015-11-01,02Q,976,3466
2016-11-01,02T,2233,5351
2015-05-01,03A,896,4075
2015-06-01,03A,1014,4422
2015-08-01,03L,1177,4754
2020-02-01,03N,12637,17428
2019-08-01,03N,13958,20194
2019-11-01,03N,13124,18490
2017-10-01,05D,1558,2894
2019-01-01,05Q,4055,6237
2018-11-01,05Q,3793,5917
2019-12-01,06T,8745,12329
2019-03-01,07G,2707,4073
2016-05-01,07W,1543,4463
2016-12-01,08V,1018,2426
2019-09-01,08V,2382,3398
2020-01-01,08W,2818,3927
2019-06-01,10J,3458,5070
2017-02-01,10K,1991,4395
2020-05-01,10L,3445,4533
2018-03-01,10V,3389,5902
2018-06-01,11X,10743,17970
2017-11-01,11X,9593,17758
2018-07-01,13T,8298,13579
2017-08-01,13T,6647,12898
2018-12-01,13T,9211,14291
2018-02-01,13T,6708,11811
2018-10-01,13T,9101,14381
2018-04-01,13T,7568,12886
2018-01-01,13T,7661,13562
2019-02-01,13T,8207,12607
2016-09-01,36J,4826,12367
2016-07-01,52R,5349,14378
2016-06-01,52R,5280,14842
2017-01-01,52R,6793,15340
2015-12-01,84H,4811,16686
2016-04-01,84H,5397,16290
2016-03-01,84H,5361,16455
2015-10-01,84H,4139,15377
2016-02-01,84H,4684,14968
2017-03-01,91Q,21825,47533
2017-07-01,92G,14267,28075
2017-04-01,92G,12371,26122
2019-07-01,99C,4442,6435
2019-05-01,99C,4767,7040
2018-08-01,99E,3892,6303
2017-08-01,01F,1549,3450
2018-11-01,02P,5930,10202
2017-09-01,02Q,1808,3938
2019-09-01,02T,3864,5962
2020-02-01,02T,3972,5817
2020-03-01,02X,7032,10617
2019-05-01,03A,3974,6381
2018-05-01,03W,5279,9821
2016-06-01,04C,1441,4778
2016-07-01,04C,1491,4711
2019-07-01,04V,6875,10791
2019-06-01,04V,6497,10270
2019-03-01,04V,6156,10064
2016-01-01,05D,528,2070
2018-10-01,05L,5643,9796
2020-05-01,05V,3502,4880
2015-09-01,06A,984,4758
2017-03-01,06A,2140,5365
2017-01-01,06A,1950,5138
2018-09-01,06A,3276,5766
2018-04-01,06A,2944,5573
2020-01-01,06Q,8465,12579
2018-06-01,07L,2047,3777
2018-03-01,07L,1859,3591
2017-02-01,07L,1180,3021
2017-07-01,07L,1553,3501
2020-04-01,07P,3675,5236
2016-02-01,07Y,893,3415
2015-07-01,08V,365,1975
2019-12-01,10K,3625,5439
2019-04-01,10K,3208,5180
2015-10-01,10Q,2858,13306
2015-08-01,10Q,2359,12114
2016-12-01,11N,7152,19644
2017-04-01,12F,3939,9648
2015-05-01,15E,2395,15044
2015-12-01,15M,4671,20314
2015-06-01,15M,2996,17282
2015-11-01,15N,8457,37662
2016-10-01,16C,6492,18453
2016-11-01,16C,6981,19435
2016-08-01,16C,6262,18981
2016-09-01,16C,6482,19152
2018-07-01,18C,12413,22502
2018-02-01,18C,10234,19948
2018-01-01,18C,11078,22190
2017-11-01,18C,10499,21901
2017-05-01,36L,10248,24289
2017-06-01,36L,10530,24466
2018-12-01,42D,9464,16145
2019-11-01,42D,10841,16375
2019-08-01,42D,10977,16996
2018-08-01,42D,9311,16587
2017-10-01,84H,8633,18179
2019-01-01,84H,12320,20696
2017-12-01,84H,9193,18884
2019-10-01,93C,15946,24346
2019-02-01,93C,12367,20576
2016-04-01,97R,5096,18301
2016-03-01,97R,4895,18116
2016-05-01,97R,5290,18233
2018-07-01,01T,1814,4667
2015-05-01,01T,249,3700
2018-05-01,01T,1783,4845
2019-09-01,01T,2488,5049
2016-02-01,01T,527,3929
2018-06-01,01T,1718,4568
2017-06-01,01T,1290,4588
2018-03-01,01T,1654,4677
2018-04-01,01T,1614,4422
2016-05-01,01T,636,3965
2016-09-01,01T,865,4289
2019-06-01,02M,3326,7000
2015-12-01,02M,752,6604
2020-02-01,02M,3768,7193
2020-01-01,02M,3953,7548
2019-08-01,02M,3917,8108
2018-12-01,02M,3420,7934
2018-11-01,02M,3071,7158
2019-03-01,02M,3354,7231
2019-01-01,02M,3079,6923
2019-10-01,05A,5352,10923
2019-11-01,05A,5092,10074
2020-03-01,05A,6099,11589
2020-05-01,05A,5751,10144
2018-09-01,05H,2119,5169
2018-08-01,05H,2270,5715
2018-10-01,05H,2409,5744
2016-07-01,05H,853,4816
2019-04-01,06P,1648,3565
2019-05-01,06P,1785,3767
2019-07-01,06P,1672,3480
2016-03-01,07H,1399,9664
2015-10-01,07H,907,9204
2016-01-01,07K,886,7024
2015-06-01,07K,512,6877
2015-11-01,07K,776,7054
2016-11-01,07K,1780,8110
2015-07-01,07K,596,7326
2016-06-01,07K,1298,7679
2015-08-01,07K,589,6908
2016-04-01,07K,1185,7728
2016-08-01,07K,1482,7930
2015-09-01,07K,698,7322
2020-04-01,10C,1819,3261
2019-12-01,10C,1518,2963
2017-04-01,15F,4685,17915
2017-07-01,15F,5502,18900
2017-02-01,15F,4275,17468
2017-11-01,15F,6405,19534
2017-10-01,15F,6229,19539
2017-01-01,15F,4298,18297
2017-12-01,15F,6630,20109
2019-02-01,15F,8684,18984
2016-12-01,15F,4421,19891
2016-10-01,15F,3774,18187
2018-02-01,15F,6278,17993
2017-05-01,15F,5308,19411
2017-08-01,15F,5935,19940
2018-01-01,15F,6836,19712
2017-09-01,26A,10604,34149
2017-03-01,26A,9199,35326
2020-03-01,01A,6171,11084
2020-04-01,01A,5945,10216
2017-12-01,01K,3446,9815
2017-11-01,01K,3450,9924
2017-09-01,01K,3298,9902
2017-06-01,02M,1950,6414
2015-05-01,02M,434,5268
2016-09-01,02Y,2458,11324
2016-07-01,02Y,2148,10899
2016-03-01,02Y,1772,11030
2016-02-01,02Y,1575,10366
2016-05-01,02Y,1915,10754
2015-06-01,03F,586,6721
2015-12-01,03F,996,7326
2018-01-01,03J,1742,4698
2019-04-01,03J,2523,4988
2018-07-01,03J,2043,4849
2018-08-01,03J,2106,4855
2019-10-01,03J,2832,5324
2018-04-01,03J,1822,4591
2019-08-01,03J,2762,5264
2019-01-01,05H,2583,5436
2019-11-01,05Y,3956,7185
2019-02-01,05Y,3346,6859
2020-02-01,05Y,4007,7002
2019-05-01,05Y,4003,7918
2019-12-01,05Y,4268,7793
2020-01-01,05Y,4245,7595
2018-10-01,05Y,3548,7802
2017-04-01,05Y,1819,6319
2019-07-01,05Y,3780,7219
2017-02-01,05Y,1755,6546
2016-12-01,06F,3070,12382
2017-10-01,06F,4139,12145
2015-07-01,06H,2202,22363
2016-11-01,06H,5439,22850
2017-07-01,06H,7445,23834
2017-05-01,06H,7237,24588
2016-08-01,06H,4795,23092
2017-03-01,06H,6750,24404
2017-08-01,06H,8019,24682
2016-10-01,06H,5035,22275
2018-11-01,06P,1593,3520
2018-02-01,06P,1285,3351
2016-06-01,07G,682,3647
2017-01-01,07H,2433,9498
2019-03-01,07K,4443,8982
2018-03-01,07K,3286,8490
2019-06-01,07K,4635,8823
2018-05-01,07K,3594,8889
2015-08-01,08M,265,2522
2016-01-01,10C,326,2244
2018-12-01,10C,1400,2996
2018-06-01,10C,1166,2777
2015-11-01,10L,534,4156
2016-04-01,99A,2097,12518
2015-10-01,99A,1440,12191
2015-09-01,99E,638,5704
2019-09-01,99M,3091,5804
2018-09-01,99M,2311,5250
2020-05-01,99M,3319,5523
2019-02-01,00Q,1746,3348
2019-03-01,00Q,1827,3442
2019-05-01,00Q,2074,3798
2020-01-01,00Q,2207,3700
2018-03-01,00Q,1562,3632
2017-03-01,00Q,1036,3351
2019-01-01,00Q,1860,3655
2019-09-01,00Q,2009,3559
2018-11-01,00V,2420,4886
2019-07-01,00V,2765,4964
2020-03-01,00V,3306,5592
2016-09-01,01A,2187,8781
2016-04-01,01A,1622,8433
2017-02-01,01A,2424,8082
2017-06-01,01A,3086,9103
2016-11-01,01A,2317,8625
2017-08-01,01H,3728,10375
2020-05-01,01H,6833,10667
2019-10-01,02E,3289,5731
2019-06-01,02E,2859,5200
2018-09-01,02E,2486,5126
2018-04-01,02E,2173,4869
2017-11-01,02E,2001,5102
2017-05-01,02E,1588,4785
2016-06-01,05G,1447,6614
2017-10-01,05G,2570,6685
2016-05-01,05G,1243,6082
2016-02-01,05G,1055,5972
2017-07-01,05G,2249,6415
2018-10-01,05R,4412,9013
2017-09-01,05W,3119,8376
2017-12-01,05W,3296,8211
2018-01-01,05W,3375,8113
2016-01-01,05W,1138,6726
2015-09-01,05W,877,6883
2015-12-01,05W,1230,8083
2017-04-01,05W,2366,7377
2018-07-01,05X,1793,3915
2018-02-01,05X,1449,3424
2019-11-01,05X,2340,4016
2020-04-01,05X,2504,4035
2019-08-01,05X,2349,4201
2015-06-01,06F,1112,10442
2018-08-01,06F,6140,12998
2018-06-01,06F,5708,12575
2015-05-01,06F,1006,10118
2019-04-01,06H,13537,25379
2019-12-01,06H,16575,28464
2016-10-01,07G,938,3608
2015-10-01,08M,387,2863
2015-11-01,08M,372,2619
2015-07-01,10C,238,2130
2018-12-01,14L,5149,10307
2018-05-01,14L,4499,10092
2020-02-01,14Y,8290,13808
2016-03-01,15D,1440,7776
2015-08-01,15D,789,6691
2016-08-01,27D,4906,20807
2017-01-01,27D,5800,20341
2016-12-01,27D,5961,22163
2016-07-01,99E,1382,6079
2017-08-01,00X,1734,4082
2020-04-01,01F,2621,3865
2015-07-01,01H,1449,9427
2016-11-01,01V,1259,3860
2019-03-01,01V,2727,4623
2019-10-01,01V,3153,5012
2015-09-01,01X,976,5577
2016-02-01,02G,525,2321
2019-02-01,02X,5120,8731
2020-02-01,03F,5369,8194
2018-08-01,03F,4622,8591
2018-05-01,03F,4170,8206
2018-06-01,03K,3046,5877
2018-01-01,03K,2697,5699
2018-10-01,03Q,5832,10523
2017-07-01,03W,3673,8890
2015-05-01,04F,451,3374
2019-08-01,04F,3213,5191
2018-07-01,04F,2527,4796
2019-07-01,04Y,2166,3517
2019-05-01,05V,3009,5027
2018-02-01,05V,1951,4042
2017-10-01,05V,1986,4458
2016-01-01,06Q,2037,9512
2018-09-01,06Q,6057,11123
2015-10-01,06Q,1825,9922
2019-06-01,07L,2074,3394
2015-12-01,09D,1026,5134
2016-09-01,11J,7843,25891
2016-05-01,11J,6487,25065
2019-12-01,11N,13814,21753
2018-11-01,11N,11461,20412
2020-03-01,11N,15169,23612
2020-05-01,11N,14687,21127
2019-09-01,11N,12843,20561
2018-12-01,11N,11748,20786
2019-04-01,11N,12069,20281
2016-07-01,14Y,3534,12755
2016-06-01,14Y,3467,12872
2015-08-01,15A,1547,9185
2017-09-01,15M,9129,21263
2017-02-01,15N,13298,37104
2015-06-01,70F,3311,22923
2017-05-01,72Q,9797,25267
2016-08-01,72Q,6934,23596
2017-03-01,78H,7170,19377
2018-04-01,78H,9675,19314
2016-04-01,78H,4273,17500
2016-03-01,78H,4023,17047
2015-11-01,78H,3188,16275
2017-04-01,78H,6681,17670
2019-11-01,78H,13712,21572
2017-06-01,92A,9512,23923
2018-03-01,92A,11938,24227
2019-01-01,92A,14594,25358
2016-12-01,92A,8018,24248
2017-01-01,92A,7826,22485
2017-12-01,92A,11173,24444
2016-10-01,92A,7191,22674
2017-11-01,93C,9100,20012
2020-01-01,97R,13670,21055
2018-07-01,00L,6564,10474
2018-03-01,00L,6106,10324
2018-05-01,00L,6281,10400
2017-10-01,00N,2800,5053
2018-01-01,01G,3803,6571
2016-05-01,01G,1936,5136
2016-09-01,01G,2377,5713
2020-03-01,01Y,4454,6200
2015-06-01,02A,969,3943
2019-01-01,03N,12176,18326
2018-10-01,03N,12038,18660
2018-06-01,03N,10428,16907
2016-12-01,05D,1205,2807
2017-06-01,05D,1507,2943
2015-09-01,05L,2267,8161
2017-03-01,05Q,2608,5479
2015-11-01,06N,3496,11298
2015-12-01,06N,4069,12946
2019-04-01,07G,2730,3991
2017-12-01,07Y,2722,4840
2017-11-01,07Y,2540,4534
2018-04-01,08G,3450,5704
2017-02-01,08V,1068,2264
2016-10-01,08V,923,2191
2018-02-01,08V,1532,2594
2019-12-01,08W,2778,3853
2016-06-01,08W,1002,2613
2016-11-01,08W,1232,2809
2018-12-01,08W,2239,3428
2016-04-01,08W,917,2529
2018-09-01,08W,2104,3287
2018-08-01,10J,3042,4823
2020-02-01,10J,3709,5026
2019-10-01,10J,3918,5481
2016-02-01,10K,1512,4477
2016-01-01,10K,1499,4542
2016-03-01,10K,1659,4738
2019-06-01,10Q,12622,18069
2018-11-01,10Q,11698,17957
2019-08-01,10Q,14014,19914
2019-02-01,10Q,11405,16957
2020-05-01,11M,17952,23228
2017-05-01,11M,11022,21972
2017-07-01,11M,11572,22228
2017-04-01,11M,10060,20408
2019-11-01,11M,17134,23728
2019-09-01,11M,16685,23522
2017-01-01,11X,7284,16066
2016-07-01,13T,4294,11046
2016-08-01,13T,4746,11599
2015-05-01,36J,2306,9695
2015-10-01,36J,3178,11098
2020-04-01,52R,18416,24269
2017-08-01,52R,9527,17889
2017-09-01,52R,9243,17212
2019-07-01,92G,20671,29362
2019-03-01,92G,20549,30380
2020-01-01,92G,22917,31409
2019-05-01,99E,4519,6553
2015-08-01,99F,1093,4128
2015-07-01,99G,958,3680
2016-10-01,01D,1215,4265
2017-02-01,01D,1308,3951
2016-02-01,01D,798,3881
2016-05-01,01J,1033,4498
2016-04-01,01J,1029,4768
2020-03-01,01J,3363,5499
2016-01-01,01K,1632,8574
2015-10-01,01K,1413,8594
2015-09-01,01K,1370,8918
2017-05-01,02G,1007,2728
2017-09-01,02G,1130,2807
2018-02-01,02G,1162,2566
2019-10-01,02H,5018,8284
2019-11-01,02Q,2669,4330
2019-05-01,02Q,2548,4421
2020-04-01,03F,5940,9082
2020-05-01,03F,5603,8407
2019-04-01,03H,3231,5663
2018-08-01,03H,2949,5808
2018-06-01,03H,2647,5424
2016-12-01,04V,2743,9026
2019-12-01,05G,4870,7863
2016-09-01,05N,2403,8676
2017-01-01,05N,2551,8089
2017-03-01,05N,2983,8748
2015-07-01,05R,1093,7960
2015-06-01,05X,383,3001
2015-12-01,06T,2104,11812
2018-05-01,07T,1306,2733
2018-12-01,08E,2477,4660
2017-07-01,09D,2022,5148
2017-04-01,09D,1732,4945
2015-11-01,11J,4325,24888
2017-12-01,14Y,6156,14420
2019-02-01,15A,6038,10914
2016-06-01,15A,2534,10449
2016-07-01,15A,2620,10257
2018-04-01,15A,5240,11089
2016-03-01,15A,2073,9823
2019-06-01,15N,24550,41679
2019-08-01,15N,28420,47791
2020-02-01,15N,26028,40956
2018-09-01,15N,21051,40858
2019-07-01,15N,24006,40391
2019-03-01,15N,24135,42908
2019-01-01,15N,23787,43694
2019-09-01,15N,25962,43337
2015-05-01,27D,2160,18018
2015-08-01,36L,2755,18672
2018-11-01,70F,14270,27217
2017-11-01,70F,11214,26486
2018-03-01,70F,12048,26051
2017-10-01,70F,10722,25500
2017-08-01,70F,10495,26400
2018-01-01,70F,11815,26756
2018-10-01,70F,14614,27913
2017-06-01,70F,10290,27372
2018-07-01,70F,13203,26604
2020-01-01,72Q,18534,29493
2016-08-01,93C,4585,17329
2016-11-01,93C,5448,18291
2016-08-01,00P,2723,7956
2017-04-01,00P,3416,8059
2016-04-01,00P,2361,7837
2016-06-01,00P,2557,7946
2018-02-01,00P,4542,8666
2017-06-01,00T,3133,7042
2016-09-01,00T,2303,6408
2016-11-01,00T,2430,6529
2016-07-01,00T,2084,6239
2019-08-01,00Y,3296,5061
2015-10-01,00Y,837,3669
2016-01-01,00Y,931,3500
2017-05-01,01Y,2308,5246
2015-07-01,02H,1218,6300
2015-09-01,02H,1292,6001
2017-01-01,03A,1914,4819
2017-10-01,03A,2657,5483
2018-10-01,03L,4204,7132
2018-12-01,03L,4237,7056
2018-06-01,03L,3747,6707
2018-11-01,03L,4156,7030
2020-05-01,03Q,7526,10366
2019-02-01,03W,5568,9051
2019-04-01,04C,3669,5829
2019-12-01,04C,4164,6192
2020-02-01,04C,3935,5700
2015-08-01,04C,842,4080
2020-04-01,04C,4353,6132
2016-05-01,04Y,943,3014
2017-07-01,04Y,1403,3085
2018-05-01,05L,5208,9530
2018-07-01,05L,5251,9361
2018-03-01,05L,4847,9121
2017-12-01,06A,2921,5867
2019-11-01,06A,4752,7114
2016-10-01,07L,1233,3357
2018-04-01,08M,2006,3714
2019-07-01,10K,3346,5156
2017-11-01,10K,2511,5073
2019-05-01,10K,3315,5210
2015-12-01,10Q,3501,14261
2016-03-01,10Q,3883,13280
2019-03-01,10X,2785,4488
2019-06-01,10X,2873,4443
2018-09-01,11J,15028,26005
2018-08-01,11J,15842,27783
2016-02-01,16C,4819,17309
2019-10-01,18C,16458,24786
2019-01-01,18C,14265,23452
2017-09-01,18C,9715,20708
2019-09-01,18C,15109,22958
2017-03-01,42D,6561,15811
2017-02-01,42D,5564,13508
2020-01-01,42D,11345,16566
2020-03-01,42D,12187,18002
2015-05-01,52R,1902,11349
2015-06-01,52R,2172,12002
2015-11-01,97R,4198,17414
2017-08-01,99G,1830,3938
2016-12-01,99G,1592,4126
2018-01-01,99G,2096,4089
2015-12-01,00L,2922,8720
2016-03-01,00L,3240,8494
2015-05-01,00L,1921,7342
2016-12-01,01G,2873,6241
2017-10-01,01G,3668,6419
2019-11-01,02A,5030,6715
2017-09-01,05D,1576,2845
2018-01-01,05D,1902,3211
2018-04-01,05D,1813,2940
2016-10-01,06N,5575,12395
2016-11-01,06N,6178,13408
2020-02-01,06N,11960,15642
2017-05-01,07W,3070,5865
2019-03-01,07Y,3602,5145
2018-10-01,07Y,3544,5282
2018-08-01,07Y,3183,4907
2018-02-01,07Y,2669,4447
2019-04-01,07Y,3656,5171
2019-02-01,07Y,3392,4883
2019-10-01,08G,4980,6752
2020-04-01,08G,5294,6824
2020-05-01,08G,5020,6376
2020-03-01,08G,5247,7112
2019-08-01,08G,4612,6363
2018-07-01,08V,2032,3144
2017-12-01,08V,1610,2794
2018-09-01,08V,2015,3059
2017-11-01,08W,1716,3001
2019-01-01,08W,2496,3638
2018-05-01,08W,2035,3284
2016-02-01,09A,908,2475
2017-02-01,10J,1944,3941
2015-09-01,10J,1285,4133
2017-04-01,10J,2162,4210
2019-06-01,10R,3298,4532
2018-12-01,10R,3189,4694
2019-09-01,10R,3452,4689
2019-12-01,10R,3595,4829
2015-06-01,10V,1394,5131
2017-01-01,11A,6556,13521
2018-03-01,11A,9047,14897
2017-06-01,11A,7864,14776
2020-01-01,11A,12511,16635
2017-08-01,11A,8029,14518
2019-07-01,11A,10963,15187
2016-09-01,11M,9393,21611
2016-05-01,11X,6496,16300
2015-08-01,13T,2780,9319
2018-11-01,52R,13917,20854
2019-05-01,52R,16156,22785
2015-10-01,91Q,12073,37962
2015-07-01,91Q,10835,38261
2016-01-01,91Q,13154,36828
2016-06-01,91Q,16384,40449
2015-11-01,91Q,12422,37104
2016-08-01,99C,2286,5350
2017-03-01,99C,3015,5946
2016-07-01,99C,2180,5169
2018-06-01,99C,4000,6286
2017-07-01,99C,3153,5795
2016-04-01,99C,2079,5288
2017-09-01,00P,4247,8823
2017-11-01,00P,4603,9178
2019-01-01,00Y,3016,4892
2020-03-01,00Y,3705,5366
2019-03-01,00Y,3013,4748
2017-10-01,00Y,2274,4595
2019-06-01,00Y,3046,4640
2017-06-01,01Y,2426,5289
2017-05-01,02T,2602,5787
2015-09-01,02T,1003,4407
2017-03-01,02T,2491,5819
2018-03-01,02T,3138,5790
2015-11-01,02X,1978,7851
2016-01-01,02X,2105,7585
2015-08-01,02X,1709,7752
2016-05-01,02X,2530,7933
2016-10-01,03A,1877,4884
2018-05-01,03A,3257,5856
2019-08-01,03L,5399,8159
2019-09-01,03L,4869,7299
2019-11-01,03L,4976,7262
2019-10-01,03L,5175,7664
2019-02-01,03L,4041,6447
2019-12-01,03L,5366,7804
2016-09-01,03L,2113,5725
2019-07-01,03W,6373,9591
2015-05-01,04Y,484,2685
2016-11-01,04Y,1192,3044
2016-12-01,04Y,1228,3124
2017-12-01,05L,4695,9306
2020-04-01,06T,9187,12688
2015-07-01,07W,861,4193
2016-07-01,07W,1684,4874
2017-01-01,08G,2147,5227
2017-04-01,08G,2263,5162
2015-06-01,08W,465,2381
2018-02-01,10K,2454,4601
2017-02-01,10Q,5602,13171
2016-06-01,10Q,4623,13826
2020-02-01,10V,4212,6001
2016-02-01,10X,1074,3698
2016-03-01,10X,1151,3789
2018-04-01,10X,2370,4284
2019-04-01,10X,2804,4382
2016-04-01,10X,1251,3979
2016-08-01,10X,1333,3705
2018-09-01,12F,6030,10211
2018-10-01,12F,6768,11226
2018-06-01,12F,6072,10676
2020-05-01,16C,15341,20850
2020-01-01,36J,10180,14496
2018-07-01,36L,15969,27648
2015-12-01,52R,3783,14521
2018-01-01,71E,16293,31501
2018-11-01,71E,20180,33507
2017-07-01,71E,13841,29723
2017-08-01,71E,14843,31427
2015-10-01,97R,4278,18073
2018-08-01,99F,3086,5273
2018-12-01,99G,2758,4526
2019-05-01,99G,2872,4404
2015-05-01,00V,504,3634
2019-10-01,01F,2559,4020
2017-12-01,01F,1663,3566
2017-11-01,01F,1605,3488
2017-05-01,01F,1342,3316
2016-04-01,01F,814,3132
2018-01-01,01F,1703,3511
2015-10-01,01V,708,3602
2017-04-01,01V,1456,3753
2017-07-01,01X,2510,5953
2018-03-01,01X,3198,6421
2016-12-01,01X,2163,6316
2018-07-01,01X,3344,6240
2015-11-01,01X,1065,5122
2016-02-01,01X,1250,5287
2018-05-01,01X,3271,6326
2016-05-01,01X,1559,5717
2017-06-01,01X,2540,6182
2017-03-01,02H,2722,7213
2016-06-01,02P,2401,8394
2019-04-01,02P,6287,10336
2020-03-01,02P,7449,11497
2019-09-01,03A,3898,6142
2018-06-01,03F,4296,8182
2019-07-01,03F,5147,8249
2018-09-01,03F,4408,8027
2016-07-01,03H,1355,4635
2016-09-01,03H,1481,4722
2018-11-01,03Q,5926,10466
2016-11-01,03Q,3054,9046
2017-10-01,03W,4171,9155
2019-11-01,04F,3347,5186
2020-04-01,05L,6935,10062
2017-09-01,05V,1838,4175
2018-04-01,07L,1816,3559
2020-05-01,07P,3579,5087
2018-10-01,07P,2688,4804
2019-12-01,09D,4141,6396
2020-01-01,09D,4124,6234
2017-02-01,11J,8805,23655
2018-02-01,11N,8875,17996
2015-08-01,12F,1626,9316
2015-07-01,12F,1724,10741
2019-01-01,15M,14409,24684
2017-01-01,15M,7054,19715
2018-12-01,15M,14068,24607
2016-10-01,15M,6276,19162
2019-05-01,15M,15703,25687
2016-08-01,15N,12130,39473
2019-03-01,16C,12778,21418
2018-08-01,16C,11617,21270
2015-06-01,72Q,3214,21258
2019-02-01,84H,11323,19104
2020-02-01,84H,13399,20097
2016-01-01,92A,4922,21469
2019-06-01,92A,14486,23412
2015-09-01,92A,3955,21487
2019-08-01,92A,16615,26513
2015-12-01,92A,4959,23466
2016-03-01,92A,5485,21992
2017-08-01,99E,2650,6067
2015-08-01,00N,1227,3808
2015-07-01,00N,1344,4312
2015-09-01,00N,1368,4202
2017-04-01,02A,2755,5056
2017-11-01,02A,3616,5840
2016-11-01,02A,2401,4889
2017-01-01,02A,2538,5012
2017-03-01,02A,2989,5616
2016-01-01,03N,4959,13180
2015-11-01,03N,4677,13383
2016-05-01,03N,6018,14241
2019-02-01,05C,4809,6470
2018-08-01,05C,4767,6757
2019-07-01,05C,4992,6588
2019-03-01,05C,5139,6918
2019-11-01,05C,5684,7338
2018-11-01,05C,4842,6728
2018-12-01,05C,4923,6828
2019-09-01,05C,5323,6878
2020-04-01,05D,3157,3892
2020-03-01,05D,3173,4084
2019-04-01,07W,5474,7176
2019-08-01,07W,5975,7593
2018-05-01,07W,4424,6649
2018-04-01,07W,4234,6441
2019-01-01,07W,5314,7212
2018-10-01,07W,5086,7209
2019-05-01,07W,5829,7641
2018-07-01,07W,4614,6712
2018-02-01,07W,3783,5862
2018-09-01,07W,4809,6789
2019-12-01,07W,6208,7786
2020-01-01,07W,6258,7897
2015-06-01,08C,636,2174
2016-08-01,08Y,1177,2589
2016-12-01,08Y,1349,2745
2016-09-01,08Y,1331,2789
2017-06-01,08Y,1635,2894
2015-12-01,08Y,916,2600
2017-07-01,08Y,1799,3081
2016-02-01,08Y,907,2346
2016-06-01,08Y,1147,2641
2015-05-01,08Y,628,2211
2020-05-01,08Y,2885,3507
2016-07-01,08Y,1156,2607
2018-03-01,09A,1896,2895
2017-09-01,09A,1661,2715
2018-06-01,09A,1912,2828
2016-10-01,09A,1321,2756
2017-08-01,09A,1678,2833
2017-12-01,09A,1867,2947
2019-06-01,09A,2384,3153
2018-01-01,09A,1767,2762
2019-10-01,09A,2691,3494
2017-10-01,09A,1732,2799
2017-02-01,09A,1378,2576
2020-02-01,09A,2504,3160
2016-04-01,10J,1808,4449
2017-05-01,10R,2476,4448
2015-10-01,11X,5695,16502
2016-03-01,15E,5162,12748
2017-01-01,00R,1049,5274
2018-07-01,00R,2097,5953
2016-08-01,00R,761,5029
2016-11-01,00R,963,5480
2017-03-01,00R,1311,5896
2016-09-01,00R,845,5329
2018-04-01,00R,1763,5417
2016-10-01,00R,841,5147
2016-12-01,00R,1016,5505
2017-10-01,00R,1581,5706
2020-04-01,01T,2750,5410
2020-05-01,01T,2606,5088
2016-02-01,03R,1274,11358
2016-06-01,03R,1721,12894
2016-05-01,05A,1112,8772
2018-02-01,05A,2740,8966
2018-03-01,05A,3113,9801
2018-09-01,05A,3590,9586
2016-07-01,05A,1281,9181
2017-12-01,05A,2742,9878
2018-06-01,05A,3341,9857
2016-03-01,05A,1062,9219
2018-05-01,05A,3478,10398
2017-11-01,05A,2636,9676
2015-10-01,05A,800,9030
2016-04-01,05A,1136,9245
2018-10-01,05A,4058,10519
2018-11-01,05A,4015,10241
2018-08-01,05A,3788,10375
2017-08-01,05A,2379,9690
2015-12-01,05H,513,5252
2016-01-01,05H,490,4568
2015-07-01,05H,322,4941
2015-06-01,05H,275,4638
2015-09-01,05H,373,4803
2015-08-01,05H,335,4499
2015-05-01,06L,673,12580
2020-01-01,06L,7899,16311
2020-03-01,06L,8283,17322
2020-02-01,06L,7377,15096
2019-09-01,06L,6803,15077
2015-11-01,07G,331,3564
2017-06-01,10L,1154,4882
2017-09-01,10L,1170,4594
2018-01-01,10L,1431,4764
2017-04-01,10L,1005,4358
2017-05-01,10L,1105,4693
2019-02-01,10L,1764,4383
2019-05-01,10L,2155,5062
2017-07-01,10L,1155,4548
2019-04-01,10L,1997,4805
2018-12-01,10L,1873,4919
2017-02-01,10L,877,4145
2019-03-01,99A,6083,14382
2019-01-01,99A,5922,14638
2019-12-01,99A,7119,15352
2019-06-01,99A,6145,13934
2019-10-01,99A,7358,15845
2019-11-01,99A,6910,14800
2019-08-01,99A,6956,15562
2019-07-01,99A,6599,14993
2018-09-01,01T,1836,4578
2016-10-01,01T,862,4196
2018-12-01,01T,2036,4931
2019-02-01,01T,1920,4465
2019-06-01,01T,2377,5080
2016-01-01,01T,478,3823
2018-08-01,01T,2004,5096
2019-04-01,01T,2167,4872
2016-11-01,01T,918,4241
2018-10-01,01T,2076,5070
